Date,RSI,Active,Return,Signal_Type,Ticker
2023-01-04,56.90871699212224,0,-0.0,RSI_LT_26,SPY
2023-01-05,58.13397434844428,0,0.0,RSI_LT_26,SPY
2023-01-06,62.446319960052065,0,-0.0,RSI_LT_26,SPY
2023-01-09,65.21008432095303,0,0.0,RSI_LT_26,SPY
2023-01-10,75.73835349865843,0,0.0,RSI_LT_26,SPY
2023-01-11,78.05339704753959,0,0.0,RSI_LT_26,SPY
2023-01-12,98.7791267767355,0,0.0,RSI_LT_26,SPY
2023-01-13,97.97420903105426,0,-0.0,RSI_LT_26,SPY
2023-01-17,93.57951327659278,0,-0.0,RSI_LT_26,SPY
2023-01-18,53.0475627878265,0,-0.0,RSI_LT_26,SPY
2023-01-19,23.208814924145727,1,1.8629039629190602,RSI_LT_26,SPY
2023-01-20,47.10303784412118,0,0.0,RSI_LT_26,SPY
2023-01-23,54.87415849604738,0,-0.0,RSI_LT_26,SPY
2023-01-24,55.63811603500112,0,0.0,RSI_LT_26,SPY
2023-01-25,78.72906362994057,0,0.0,RSI_LT_26,SPY
2023-01-26,97.46615546188264,0,0.0,RSI_LT_26,SPY
2023-01-27,95.96628743852095,0,-0.0,RSI_LT_26,SPY
2023-01-30,49.818142473095904,0,0.0,RSI_LT_26,SPY
2023-01-31,69.07655540537783,0,0.0,RSI_LT_26,SPY
2023-02-01,75.32718050067825,0,0.0,RSI_LT_26,SPY
2023-02-02,77.08240298882762,0,-0.0,RSI_LT_26,SPY
2023-02-03,62.97163680390283,0,-0.0,RSI_LT_26,SPY
2023-02-06,69.96539409061896,0,0.0,RSI_LT_26,SPY
2023-02-07,69.26135635085068,0,-0.0,RSI_LT_26,SPY
2023-02-08,49.671498940642564,0,-0.0,RSI_LT_26,SPY
2023-02-09,26.261670225300392,0,0.0,RSI_LT_26,SPY
2023-02-10,37.27116395440224,0,0.0,RSI_LT_26,SPY
2023-02-13,57.81249503294943,0,-0.0,RSI_LT_26,SPY
2023-02-14,40.91235366538042,0,0.0,RSI_LT_26,SPY
2023-02-15,65.37410250340963,0,-0.0,RSI_LT_26,SPY
2023-02-16,54.587529411764706,0,-0.0,RSI_LT_26,SPY
2023-02-17,47.00919509563696,0,-0.0,RSI_LT_26,SPY
2023-02-21,8.160765728092173,1,-0.13781046831931043,RSI_LT_26,SPY
2023-02-22,7.985676015327911,1,0.5319403502116682,RSI_LT_26,SPY
2023-02-23,12.07286681056506,1,-1.068237093839386,RSI_LT_26,SPY
2023-02-24,13.135050815410068,1,0.34058380515806785,RSI_LT_26,SPY
2023-02-27,21.068615443338658,1,-0.36959776232566854,RSI_LT_26,SPY
2023-02-28,35.51694086705004,0,-0.0,RSI_LT_26,SPY
2023-03-01,32.30907370520758,0,0.0,RSI_LT_26,SPY
2023-03-02,37.810102360210834,0,0.0,RSI_LT_26,SPY
2023-03-03,78.31753239855534,0,0.0,RSI_LT_26,SPY
2023-03-06,76.4936061994674,0,-0.0,RSI_LT_26,SPY
2023-03-07,55.7592387588033,0,0.0,RSI_LT_26,SPY
2023-03-08,62.60558260245355,0,-0.0,RSI_LT_26,SPY
2023-03-09,35.02639390527439,0,-0.0,RSI_LT_26,SPY
2023-03-10,4.617781070961556,1,-0.1425250201672501,RSI_LT_26,SPY
2023-03-13,3.1848228984280667,1,1.6530065073970368,RSI_LT_26,SPY
2023-03-14,34.11090087311379,0,-0.0,RSI_LT_26,SPY
2023-03-15,28.462944023999455,0,0.0,RSI_LT_26,SPY
2023-03-16,60.41185392928872,0,-0.0,RSI_LT_26,SPY
2023-03-17,59.139739370480314,0,0.0,RSI_LT_26,SPY
2023-03-20,66.41849229886157,0,0.0,RSI_LT_26,SPY
2023-03-21,64.7614936543032,0,-0.0,RSI_LT_26,SPY
2023-03-22,54.935446890178284,0,0.0,RSI_LT_26,SPY
2023-03-23,43.58086272586618,0,0.0,RSI_LT_26,SPY
2023-03-24,64.87602263591796,0,0.0,RSI_LT_26,SPY
2023-03-27,58.40976709633828,0,-0.0,RSI_LT_26,SPY
2023-03-28,36.288336578089044,0,0.0,RSI_LT_26,SPY
2023-03-29,91.9239109063065,0,0.0,RSI_LT_26,SPY
2023-03-30,92.77021516065776,0,0.0,RSI_LT_26,SPY
2023-03-31,94.22837148364675,0,0.0,RSI_LT_26,SPY
2023-04-03,94.51979885446264,0,-0.0,RSI_LT_26,SPY
2023-04-04,87.0675090877618,0,-0.0,RSI_LT_26,SPY
2023-04-05,74.13125138448342,0,0.0,RSI_LT_26,SPY
2023-04-06,72.51841318639502,0,0.0,RSI_LT_26,SPY
2023-04-10,51.58938761830001,0,0.0,RSI_LT_26,SPY
2023-04-11,38.75675766147254,0,-0.0,RSI_LT_26,SPY
2023-04-12,43.62115627335121,0,0.0,RSI_LT_26,SPY
2023-04-13,81.86743275214218,0,-0.0,RSI_LT_26,SPY
2023-04-14,68.94539745181036,0,0.0,RSI_LT_26,SPY
2023-04-17,72.34256308184578,0,0.0,RSI_LT_26,SPY
2023-04-18,72.79174386397577,0,-0.0,RSI_LT_26,SPY
2023-04-19,86.90925366950758,0,-0.0,RSI_LT_26,SPY
2023-04-20,34.38116422545852,0,0.0,RSI_LT_26,SPY
2023-04-21,47.045686264990046,0,0.0,RSI_LT_26,SPY
2023-04-24,30.4476551397442,0,-0.0,RSI_LT_26,SPY
2023-04-25,7.788158044847833,1,-0.42356217434444954,RSI_LT_26,SPY
2023-04-26,6.648918901370038,1,1.990804877378749,RSI_LT_26,SPY
2023-04-27,51.55242414870091,0,0.0,RSI_LT_26,SPY
2023-04-28,59.20073230072507,0,-0.0,RSI_LT_26,SPY
2023-05-01,57.10760980900163,0,-0.0,RSI_LT_26,SPY
2023-05-02,62.948880579667794,0,-0.0,RSI_LT_26,SPY
2023-05-03,59.39425461484112,0,-0.0,RSI_LT_26,SPY
2023-05-04,24.580968678940494,1,1.8512575986983304,RSI_LT_26,SPY
2023-05-05,40.98363389554643,0,0.0,RSI_LT_26,SPY
2023-05-08,42.3012200252419,0,-0.0,RSI_LT_26,SPY
2023-05-09,50.297410741479574,0,0.0,RSI_LT_26,SPY
2023-05-10,66.9712709741619,0,-0.0,RSI_LT_26,SPY
2023-05-11,79.02156474738223,0,-0.0,RSI_LT_26,SPY
2023-05-12,39.803849997307275,0,0.0,RSI_LT_26,SPY
2023-05-15,52.10622536230504,0,-0.0,RSI_LT_26,SPY
2023-05-16,45.38051365404231,0,0.0,RSI_LT_26,SPY
2023-05-17,61.42032075538009,0,0.0,RSI_LT_26,SPY
2023-05-18,75.91235022487153,0,-0.0,RSI_LT_26,SPY
2023-05-19,75.52640968757827,0,0.0,RSI_LT_26,SPY
2023-05-22,73.08296994323071,0,-0.0,RSI_LT_26,SPY
2023-05-23,63.27794743651164,0,-0.0,RSI_LT_26,SPY
2023-05-24,33.41345801157121,0,0.0,RSI_LT_26,SPY
2023-05-25,30.98005718225322,0,0.0,RSI_LT_26,SPY
2023-05-26,54.16664396016008,0,0.0,RSI_LT_26,SPY
2023-05-30,54.13931930749306,0,-0.0,RSI_LT_26,SPY
2023-05-31,63.03749730166726,0,0.0,RSI_LT_26,SPY
2023-06-01,84.8603705341474,0,0.0,RSI_LT_26,SPY
2023-06-02,87.0050891018331,0,-0.0,RSI_LT_26,SPY
2023-06-05,76.45745331131567,0,0.0,RSI_LT_26,SPY
2023-06-06,77.73854943310609,0,-0.0,RSI_LT_26,SPY
2023-06-07,82.70665305232725,0,0.0,RSI_LT_26,SPY
2023-06-08,80.68839874137771,0,0.0,RSI_LT_26,SPY
2023-06-09,65.04540521487473,0,0.0,RSI_LT_26,SPY
2023-06-12,84.67898110501392,0,0.0,RSI_LT_26,SPY
2023-06-13,87.23030580701561,0,0.0,RSI_LT_26,SPY
2023-06-14,100.0,0,0.0,RSI_LT_26,SPY
2023-06-15,100.0,0,-0.0,RSI_LT_26,SPY
2023-06-16,80.17670880808252,0,-0.0,RSI_LT_26,SPY
2023-06-20,61.88466012249926,0,-0.0,RSI_LT_26,SPY
2023-06-21,43.676468938280465,0,0.0,RSI_LT_26,SPY
2023-06-22,47.71337271795556,0,-0.0,RSI_LT_26,SPY
2023-06-23,12.529957329072744,1,-0.40857529802735826,RSI_LT_26,SPY
2023-06-26,14.068161371212312,1,1.0963311143060928,RSI_LT_26,SPY
2023-06-27,46.289573584051055,0,0.0,RSI_LT_26,SPY
2023-06-28,56.25543074711282,0,0.0,RSI_LT_26,SPY
2023-06-29,56.81421174121903,0,0.0,RSI_LT_26,SPY
2023-06-30,86.99492344810885,0,0.0,RSI_LT_26,SPY
2023-07-03,100.0,0,-0.0,RSI_LT_26,SPY
2023-07-05,92.02894010371556,0,-0.0,RSI_LT_26,SPY
2023-07-06,64.1803528181782,0,-0.0,RSI_LT_26,SPY
2023-07-07,52.01465508568363,0,0.0,RSI_LT_26,SPY
2023-07-10,23.615374349392766,1,0.6368529703967729,RSI_LT_26,SPY
2023-07-11,42.732166442093465,0,0.0,RSI_LT_26,SPY
2023-07-12,61.99161717592534,0,0.0,RSI_LT_26,SPY
2023-07-13,90.84147259592747,0,-0.0,RSI_LT_26,SPY
2023-07-14,97.51994183013426,0,0.0,RSI_LT_26,SPY
2023-07-17,97.6149998960218,0,0.0,RSI_LT_26,SPY
2023-07-18,97.7217364961673,0,0.0,RSI_LT_26,SPY
2023-07-19,97.12527533125915,0,-0.0,RSI_LT_26,SPY
2023-07-20,64.20816756144869,0,0.0,RSI_LT_26,SPY
2023-07-21,66.219145442691,0,0.0,RSI_LT_26,SPY
2023-07-24,67.87232039373939,0,0.0,RSI_LT_26,SPY
2023-07-25,58.57334226389819,0,0.0,RSI_LT_26,SPY
2023-07-26,52.440911581233955,0,-0.0,RSI_LT_26,SPY
2023-07-27,52.440911581233955,0,0.0,RSI_LT_26,SPY
2023-07-28,71.98513196373014,0,0.0,RSI_LT_26,SPY
2023-07-31,68.63958017093584,0,-0.0,RSI_LT_26,SPY
2023-08-01,55.3608451758843,0,-0.0,RSI_LT_26,SPY
2023-08-02,33.16648651539052,0,-0.0,RSI_LT_26,SPY
2023-08-03,37.19303129918941,0,-0.0,RSI_LT_26,SPY
2023-08-04,7.341727165266121,1,0.8728528720920004,RSI_LT_26,SPY
2023-08-07,26.20962780052011,0,-0.0,RSI_LT_26,SPY
2023-08-08,25.112647798037685,1,-0.6685236768802283,RSI_LT_26,SPY
2023-08-09,32.01967357697299,0,0.0,RSI_LT_26,SPY
2023-08-10,36.74209994310743,0,-0.0,RSI_LT_26,SPY
2023-08-11,43.74997944667151,0,0.0,RSI_LT_26,SPY
2023-08-14,33.41832067605809,0,-0.0,RSI_LT_26,SPY
2023-08-15,23.60361152962136,1,-0.7338164990194795,RSI_LT_26,SPY
2023-08-16,23.083707073640284,1,-0.7619884432481627,RSI_LT_26,SPY
2023-08-17,16.9188113658211,1,0.048131162979969666,RSI_LT_26,SPY
2023-08-18,18.426434319628825,1,0.65062917248353,RSI_LT_26,SPY
2023-08-21,20.51106290494377,1,-0.2708613946659777,RSI_LT_26,SPY
2023-08-22,28.13642825973733,0,0.0,RSI_LT_26,SPY
2023-08-23,63.59255733364006,0,-0.0,RSI_LT_26,SPY
2023-08-24,51.96594665616082,0,0.0,RSI_LT_26,SPY
2023-08-25,59.56979075314392,0,0.0,RSI_LT_26,SPY
2023-08-28,59.45800876030686,0,0.0,RSI_LT_26,SPY
2023-08-29,73.63679723677417,0,0.0,RSI_LT_26,SPY
2023-08-30,69.69402556791222,0,-0.0,RSI_LT_26,SPY
2023-08-31,95.5344809430304,0,0.0,RSI_LT_26,SPY
2023-09-01,94.73681648824198,0,-0.0,RSI_LT_26,SPY
2023-09-05,77.69219533316291,0,-0.0,RSI_LT_26,SPY
2023-09-06,32.331731650955504,0,-0.0,RSI_LT_26,SPY
2023-09-07,10.714244008392328,1,0.15060872225780564,RSI_LT_26,SPY
2023-09-08,19.23546425739032,1,0.6576636886363119,RSI_LT_26,SPY
2023-09-11,36.21735633101432,0,-0.0,RSI_LT_26,SPY
2023-09-12,34.44977893033824,0,0.0,RSI_LT_26,SPY
2023-09-13,51.82394331054444,0,0.0,RSI_LT_26,SPY
2023-09-14,76.41403161766212,0,-0.0,RSI_LT_26,SPY
2023-09-15,43.58211946471355,0,0.0,RSI_LT_26,SPY
2023-09-18,32.88351749340015,0,-0.0,RSI_LT_26,SPY
2023-09-19,36.92186385859711,0,-0.0,RSI_LT_26,SPY
2023-09-20,25.543779256348202,1,-1.6528359834683037,RSI_LT_26,SPY
2023-09-21,1.3340682191128792,1,-0.22485481530990503,RSI_LT_26,SPY
2023-09-22,1.9302876173861847,1,0.4205189122549191,RSI_LT_26,SPY
2023-09-25,12.050591761060588,1,-1.4691266090073651,RSI_LT_26,SPY
2023-09-26,8.85085173219123,1,0.03991333432125099,RSI_LT_26,SPY
2023-09-27,11.963637034168656,1,0.5797444646104211,RSI_LT_26,SPY
2023-09-28,37.80786612701237,0,-0.0,RSI_LT_26,SPY
2023-09-29,37.584413308176885,0,-0.0,RSI_LT_26,SPY
2023-10-02,25.882243823919254,1,-1.338606925507002,RSI_LT_26,SPY
2023-10-03,27.58610793108177,0,0.0,RSI_LT_26,SPY
2023-10-04,44.426688072204534,0,-0.0,RSI_LT_26,SPY
2023-10-05,30.216596630452088,0,0.0,RSI_LT_26,SPY
2023-10-06,57.27398512056139,0,0.0,RSI_LT_26,SPY
2023-10-09,64.87456634648164,0,0.0,RSI_LT_26,SPY
2023-10-10,98.7942469735438,0,0.0,RSI_LT_26,SPY
2023-10-11,98.66441139084117,0,-0.0,RSI_LT_26,SPY
2023-10-12,81.62982290123314,0,-0.0,RSI_LT_26,SPY
2023-10-13,58.448234585342625,0,0.0,RSI_LT_26,SPY
2023-10-16,64.0029719849395,0,-0.0,RSI_LT_26,SPY
2023-10-17,56.630716559290335,0,-0.0,RSI_LT_26,SPY
2023-10-18,29.888075668964348,0,-0.0,RSI_LT_26,SPY
2023-10-19,27.835688103778295,0,-0.0,RSI_LT_26,SPY
2023-10-20,23.414157375521754,1,-0.17332106225139698,RSI_LT_26,SPY
2023-10-23,0.0,1,0.7539393740564782,RSI_LT_26,SPY
2023-10-24,16.92478146461478,1,-1.4352187096675628,RSI_LT_26,SPY
2023-10-25,16.68425440054739,1,-1.1974614168780984,RSI_LT_26,SPY
2023-10-26,15.677588783071982,1,-0.4532772203415858,RSI_LT_26,SPY
2023-10-27,18.813095182036506,1,1.1955789786880722,RSI_LT_26,SPY
2023-10-30,38.42133064001207,0,0.0,RSI_LT_26,SPY
2023-10-31,36.73672629039809,0,0.0,RSI_LT_26,SPY
2023-11-01,63.55441436219901,0,0.0,RSI_LT_26,SPY
2023-11-02,91.48066479622055,0,0.0,RSI_LT_26,SPY
2023-11-03,100.0,0,0.0,RSI_LT_26,SPY
2023-11-06,100.0,0,0.0,RSI_LT_26,SPY
2023-11-07,100.0,0,0.0,RSI_LT_26,SPY
2023-11-08,100.0,0,-0.0,RSI_LT_26,SPY
2023-11-09,65.55549732893962,0,0.0,RSI_LT_26,SPY
2023-11-10,73.23385968610467,0,-0.0,RSI_LT_26,SPY
2023-11-13,68.50333033845475,0,0.0,RSI_LT_26,SPY
2023-11-14,80.31866262065505,0,0.0,RSI_LT_26,SPY
2023-11-15,80.93582335320245,0,0.0,RSI_LT_26,SPY
2023-11-16,97.56248760166633,0,0.0,RSI_LT_26,SPY
2023-11-17,96.18889901219319,0,0.0,RSI_LT_26,SPY
2023-11-20,100.0,0,-0.0,RSI_LT_26,SPY
2023-11-21,84.81567812476597,0,0.0,RSI_LT_26,SPY
2023-11-22,86.47519625786387,0,0.0,RSI_LT_26,SPY
2023-11-24,85.95718892712594,0,-0.0,RSI_LT_26,SPY
2023-11-27,75.23942321340603,0,0.0,RSI_LT_26,SPY
2023-11-28,57.80869862136668,0,-0.0,RSI_LT_26,SPY
2023-11-29,68.50841770711268,0,0.0,RSI_LT_26,SPY
2023-11-30,68.85266405403152,0,0.0,RSI_LT_26,SPY
2023-12-01,81.25021959654468,0,-0.0,RSI_LT_26,SPY
2023-12-04,64.40669873592991,0,-0.0,RSI_LT_26,SPY
2023-12-05,61.422756590894856,0,-0.0,RSI_LT_26,SPY
2023-12-06,50.84951372424328,0,0.0,RSI_LT_26,SPY
2023-12-07,58.706067504471655,0,0.0,RSI_LT_26,SPY
2023-12-08,55.62375378739418,0,0.0,RSI_LT_26,SPY
2023-12-11,78.93014919008243,0,0.0,RSI_LT_26,SPY
2023-12-12,83.54206132999951,0,0.0,RSI_LT_26,SPY
2023-12-13,100.0,0,0.0,RSI_LT_26,SPY
2023-12-14,100.0,0,-0.0,RSI_LT_26,SPY
2023-12-15,81.50435227638903,0,0.0,RSI_LT_26,SPY
2023-12-18,82.5292492186614,0,0.0,RSI_LT_26,SPY
2023-12-19,83.35393107213126,0,-0.0,RSI_LT_26,SPY
2023-12-20,43.12043549330414,0,0.0,RSI_LT_26,SPY
2023-12-21,51.795943915078304,0,0.0,RSI_LT_26,SPY
2023-12-22,62.35701416240677,0,0.0,RSI_LT_26,SPY
2023-12-26,60.92636622617848,0,0.0,RSI_LT_26,SPY
2023-12-27,55.63052912960001,0,0.0,RSI_LT_26,SPY
2023-12-28,100.0,0,-0.0,RSI_LT_26,SPY
2023-12-29,74.30156168307154,0,-0.0,RSI_LT_26,SPY
2024-01-02,42.93787015405305,0,-0.0,RSI_LT_26,SPY
2024-01-03,11.633202023581148,1,-0.32210792425203527,RSI_LT_26,SPY
2024-01-04,1.8768795048449505,1,0.136965984015891,RSI_LT_26,SPY
2024-01-05,6.368293356897112,1,1.4275928543528549,RSI_LT_26,SPY
2024-01-08,47.687325170132944,0,-0.0,RSI_LT_26,SPY
2024-01-09,54.5861694646795,0,0.0,RSI_LT_26,SPY
2024-01-10,81.7660753631289,0,-0.0,RSI_LT_26,SPY
2024-01-11,91.49136963429139,0,0.0,RSI_LT_26,SPY
2024-01-12,91.24297762898892,0,-0.0,RSI_LT_26,SPY
2024-01-16,52.89972056701833,0,-0.0,RSI_LT_26,SPY
2024-01-17,39.55318150647851,0,0.0,RSI_LT_26,SPY
2024-01-18,49.61660594310927,0,0.0,RSI_LT_26,SPY
2024-01-19,70.45762130568808,0,0.0,RSI_LT_26,SPY
2024-01-22,71.76856863614776,0,0.0,RSI_LT_26,SPY
2024-01-23,82.64305778491172,0,0.0,RSI_LT_26,SPY
2024-01-24,100.0,0,0.0,RSI_LT_26,SPY
2024-01-25,100.0,0,-0.0,RSI_LT_26,SPY
2024-01-26,90.03223479886368,0,0.0,RSI_LT_26,SPY
2024-01-29,93.15676189128831,0,-0.0,RSI_LT_26,SPY
2024-01-30,87.54703070012086,0,-0.0,RSI_LT_26,SPY
2024-01-31,41.90838793459654,0,0.0,RSI_LT_26,SPY
2024-02-01,53.04850218744087,0,0.0,RSI_LT_26,SPY
2024-02-02,64.62902827382484,0,-0.0,RSI_LT_26,SPY
2024-02-05,52.954751991884535,0,0.0,RSI_LT_26,SPY
2024-02-06,56.80314662244696,0,0.0,RSI_LT_26,SPY
2024-02-07,90.43562863327901,0,0.0,RSI_LT_26,SPY
2024-02-08,85.8489479619011,0,0.0,RSI_LT_26,SPY
2024-02-09,82.77501482067711,0,-0.0,RSI_LT_26,SPY
2024-02-12,97.51972283100467,0,-0.0,RSI_LT_26,SPY
2024-02-13,50.34858925630036,0,0.0,RSI_LT_26,SPY
2024-02-14,51.59755113387647,0,0.0,RSI_LT_26,SPY
2024-02-15,60.2899927152904,0,-0.0,RSI_LT_26,SPY
2024-02-16,45.18519162551297,0,-0.0,RSI_LT_26,SPY
2024-02-20,39.49205374606942,0,0.0,RSI_LT_26,SPY
2024-02-21,61.48203874365244,0,0.0,RSI_LT_26,SPY
2024-02-22,72.97991776114293,0,0.0,RSI_LT_26,SPY
2024-02-23,67.87024983704654,0,-0.0,RSI_LT_26,SPY
2024-02-26,70.63686442819433,0,0.0,RSI_LT_26,SPY
2024-02-27,86.60897114784642,0,-0.0,RSI_LT_26,SPY
2024-02-28,82.06948310504653,0,0.0,RSI_LT_26,SPY
2024-02-29,55.141739398628864,0,0.0,RSI_LT_26,SPY
2024-03-01,74.85082437167256,0,-0.0,RSI_LT_26,SPY
2024-03-04,86.05738042257549,0,-0.0,RSI_LT_26,SPY
2024-03-05,50.96674911727497,0,0.0,RSI_LT_26,SPY
2024-03-06,61.76669108628907,0,0.0,RSI_LT_26,SPY
2024-03-07,68.62207975788569,0,-0.0,RSI_LT_26,SPY
2024-03-08,46.55285094783332,0,-0.0,RSI_LT_26,SPY
2024-03-11,46.867355374224644,0,0.0,RSI_LT_26,SPY
2024-03-12,78.81157540720551,0,-0.0,RSI_LT_26,SPY
2024-03-13,70.87226521057008,0,-0.0,RSI_LT_26,SPY
2024-03-14,50.64463190787439,0,-0.0,RSI_LT_26,SPY
2024-03-15,42.668721678480615,0,0.0,RSI_LT_26,SPY
2024-03-18,55.103292058566666,0,0.0,RSI_LT_26,SPY
2024-03-19,45.83008258486832,0,0.0,RSI_LT_26,SPY
2024-03-20,63.430660118435256,0,0.0,RSI_LT_26,SPY
2024-03-21,70.72606846107406,0,-0.0,RSI_LT_26,SPY
2024-03-22,92.58990225706461,0,-0.0,RSI_LT_26,SPY
2024-03-25,79.35438705662726,0,-0.0,RSI_LT_26,SPY
2024-03-26,65.68812780310611,0,0.0,RSI_LT_26,SPY
2024-03-27,64.20271080260639,0,-0.0,RSI_LT_26,SPY
2024-03-28,55.541387407280695,0,-0.0,RSI_LT_26,SPY
2024-04-01,56.11292653805065,0,-0.0,RSI_LT_26,SPY
2024-04-02,45.18136681319376,0,0.0,RSI_LT_26,SPY
2024-04-03,53.23964828558999,0,-0.0,RSI_LT_26,SPY
2024-04-04,5.070755997697589,1,1.0446888874904303,RSI_LT_26,SPY
2024-04-05,35.939245525904994,0,0.0,RSI_LT_26,SPY
2024-04-08,39.168636494667055,0,0.0,RSI_LT_26,SPY
2024-04-09,51.82364617924791,0,-0.0,RSI_LT_26,SPY
2024-04-10,35.13214007568506,0,0.0,RSI_LT_26,SPY
2024-04-11,66.07954070399376,0,-0.0,RSI_LT_26,SPY
2024-04-12,27.862221897399053,0,-0.0,RSI_LT_26,SPY
2024-04-15,19.285551010112954,1,-0.18237950351298604,RSI_LT_26,SPY
2024-04-16,16.47559178786217,1,-0.591823921822443,RSI_LT_26,SPY
2024-04-17,18.19035055841543,1,-0.20577341013199302,RSI_LT_26,SPY
2024-04-18,0.0,1,-0.8728350111016581,RSI_LT_26,SPY
2024-04-19,0.0,1,0.9209139520294229,RSI_LT_26,SPY
2024-04-22,32.92415558890086,0,0.0,RSI_LT_26,SPY
2024-04-23,55.6203519718319,0,-0.0,RSI_LT_26,SPY
2024-04-24,65.07452401371401,0,-0.0,RSI_LT_26,SPY
2024-04-25,61.669623939015004,0,0.0,RSI_LT_26,SPY
2024-04-26,87.60044777766683,0,0.0,RSI_LT_26,SPY
2024-04-29,85.26600871395294,0,-0.0,RSI_LT_26,SPY
2024-04-30,39.08392789063777,0,-0.0,RSI_LT_26,SPY
2024-05-01,36.09891712973987,0,0.0,RSI_LT_26,SPY
2024-05-02,53.67368600369531,0,0.0,RSI_LT_26,SPY
2024-05-03,56.74833240670382,0,0.0,RSI_LT_26,SPY
2024-05-06,62.55304975790715,0,0.0,RSI_LT_26,SPY
2024-05-07,91.15090285244712,0,0.0,RSI_LT_26,SPY
2024-05-08,100.0,0,0.0,RSI_LT_26,SPY
2024-05-09,100.0,0,0.0,RSI_LT_26,SPY
2024-05-10,100.0,0,0.0,RSI_LT_26,SPY
2024-05-13,100.0,0,0.0,RSI_LT_26,SPY
2024-05-14,100.0,0,0.0,RSI_LT_26,SPY
2024-05-15,100.0,0,-0.0,RSI_LT_26,SPY
2024-05-16,89.81290285779477,0,0.0,RSI_LT_26,SPY
2024-05-17,89.8978414336139,0,0.0,RSI_LT_26,SPY
2024-05-20,90.37935269781072,0,0.0,RSI_LT_26,SPY
2024-05-21,89.35525978554357,0,-0.0,RSI_LT_26,SPY
2024-05-22,50.472476376181184,0,-0.0,RSI_LT_26,SPY
2024-05-23,33.085510293606006,0,0.0,RSI_LT_26,SPY
2024-05-24,49.95361518706656,0,0.0,RSI_LT_26,SPY
2024-05-28,48.81515765114261,0,-0.0,RSI_LT_26,SPY
2024-05-29,29.706691281742152,0,-0.0,RSI_LT_26,SPY
2024-05-30,25.80415546801173,1,0.9108149287317735,RSI_LT_26,SPY
2024-05-31,54.45911879273137,0,0.0,RSI_LT_26,SPY
2024-06-03,43.57361523007749,0,0.0,RSI_LT_26,SPY
2024-06-04,44.5301295464698,0,0.0,RSI_LT_26,SPY
2024-06-05,77.55631527921153,0,-0.0,RSI_LT_26,SPY
2024-06-06,99.91706910065486,0,-0.0,RSI_LT_26,SPY
2024-06-07,91.70883940620783,0,0.0,RSI_LT_26,SPY
2024-06-10,92.81069652402861,0,0.0,RSI_LT_26,SPY
2024-06-11,93.32007190822435,0,0.0,RSI_LT_26,SPY
2024-06-12,91.76058216177087,0,0.0,RSI_LT_26,SPY
2024-06-13,92.8496609145236,0,0.0,RSI_LT_26,SPY
2024-06-14,100.0,0,0.0,RSI_LT_26,SPY
2024-06-17,100.0,0,0.0,RSI_LT_26,SPY
2024-06-18,100.0,0,-0.0,RSI_LT_26,SPY
2024-06-20,82.71472066841324,0,-0.0,RSI_LT_26,SPY
2024-06-21,60.27947151376342,0,-0.0,RSI_LT_26,SPY
2024-06-24,49.82530890498509,0,0.0,RSI_LT_26,SPY
2024-06-25,37.70342205323194,0,0.0,RSI_LT_26,SPY
2024-06-26,32.51189179895697,0,0.0,RSI_LT_26,SPY
2024-06-27,46.00758103194863,0,-0.0,RSI_LT_26,SPY
2024-06-28,48.079223928860145,0,0.0,RSI_LT_26,SPY
2024-07-01,68.84061175929448,0,0.0,RSI_LT_26,SPY
2024-07-02,74.646062603914,0,0.0,RSI_LT_26,SPY
2024-07-03,79.02427696100324,0,0.0,RSI_LT_26,SPY
2024-07-05,82.89568240526735,0,0.0,RSI_LT_26,SPY
2024-07-08,100.0,0,0.0,RSI_LT_26,SPY
2024-07-09,100.0,0,0.0,RSI_LT_26,SPY
2024-07-10,100.0,0,-0.0,RSI_LT_26,SPY
2024-07-11,67.07467458323819,0,0.0,RSI_LT_26,SPY
2024-07-12,67.79762194824814,0,0.0,RSI_LT_26,SPY
2024-07-15,69.61700855945257,0,0.0,RSI_LT_26,SPY
2024-07-16,74.14519952137042,0,-0.0,RSI_LT_26,SPY
2024-07-17,39.640487587986996,0,-0.0,RSI_LT_26,SPY
2024-07-18,40.719134713197285,0,-0.0,RSI_LT_26,SPY
2024-07-19,23.481183270355842,1,1.030990415193389,RSI_LT_26,SPY
2024-07-22,36.16249208212008,0,-0.0,RSI_LT_26,SPY
2024-07-23,25.267982190832754,1,-2.2662516096977336,RSI_LT_26,SPY
2024-07-24,20.939753105376184,1,-0.5210367913795921,RSI_LT_26,SPY
2024-07-25,22.135389315892482,1,1.1199698366761712,RSI_LT_26,SPY
2024-07-26,41.854691908122035,0,0.0,RSI_LT_26,SPY
2024-07-29,28.10983583525166,0,-0.0,RSI_LT_26,SPY
2024-07-30,25.939583426830424,1,1.625460804168588,RSI_LT_26,SPY
2024-07-31,73.0954518032401,0,-0.0,RSI_LT_26,SPY
2024-08-01,58.94251738859081,0,-0.0,RSI_LT_26,SPY
2024-08-02,30.6376128280385,0,-0.0,RSI_LT_26,SPY
2024-08-05,19.577772352430557,1,0.9219566829472781,RSI_LT_26,SPY
2024-08-06,28.887501103592257,0,-0.0,RSI_LT_26,SPY
2024-08-07,11.441622136007624,1,2.3117363765007726,RSI_LT_26,SPY
2024-08-08,36.53013170147665,0,0.0,RSI_LT_26,SPY
